"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-08","1990","10","08","","9.6","","-1.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-09","1990","10","09","","14.3","","4.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","83",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-10","1990","10","10","","6.2","","-0.6","","2.8","","15.2","","0.0","","1.0","","0.4","","1.4","","0","","30","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-11","1990","10","11","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","3.0","","3.0","","2","","14","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-12","1990","10","12","","11.1","","0.8","","6.0","","12.0","","0.0","","0.6","","0.0","T","0.6","","0","","24","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-13","1990","10","13","","10.6","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","57",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-14","1990","10","14","","7.9","","-0.1","","3.9","","14.1","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-15","1990","10","15","","6.5","","-3.4","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-16","1990","10","16","","5.9","","-5.6","","0.2","","17.8","","0.0","","0.0","","0.2","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-17","1990","10","17","","7.5","","-4.5","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","14","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-18","1990","10","18","","13.8","","-0.6","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-19","1990","10","19","","5.5","","-1.9","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","65",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-20","1990","10","20","","6.4","","-2.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-21","1990","10","21","","9.9","","-3.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-22","1990","10","22","","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","52",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-23","1990","10","23","","9.6","","-2.4","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-24","1990","10","24","","18.4","","2.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-25","1990","10","25","","14.8","","2.1","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-26","1990","10","26","","5.5","","-2.8","","1.4","","16.6","","0.0","","2.0","","0.0","T","2.0","","0","","30","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-27","1990","10","27","","8.9","","-3.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","15","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-28","1990","10","28","","10.8","","-0.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","65",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-29","1990","10","29","","8.7","","-4.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-30","1990","10","30","","11.3","","1.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","14","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-10-31","1990","10","31","","5.2","","0.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-01","1990","11","01","","3.5","","-4.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-02","1990","11","02","","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-03","1990","11","03","","1.8","","-8.1","","-3.2","","21.2","","0.0","","0.0","","0.2","","0.2","","0","","15","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-04","1990","11","04","","0.2","","-11.2","","-5.5","","23.5","","0.0","","0.0","","0.8","","0.6","","0","T","31","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-05","1990","11","05","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-06","1990","11","06","","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-07","1990","11","07","","10.4","","0.4","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-08","1990","11","08","","3.2","","-7.9","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","74",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-09","1990","11","09","","2.3","","-10.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-10","1990","11","10","","-1.8","","-9.8","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-11","1990","11","11","","-8.9","","-12.2","","-10.6","","28.6","","0.0","","0.0","","7.4","","7.4","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-12","1990","11","12","","-5.5","","-10.2","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-13","1990","11","13","","2.4","","-11.7","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","7","","30","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-14","1990","11","14","","4.2","","-5.1","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-15","1990","11","15","","4.5","","-8.3","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-16","1990","11","16","","7.2","","-4.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-17","1990","11","17","","2.9","","-4.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-18","1990","11","18","","1.9","","-4.3","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-19","1990","11","19","","2.5","","-4.6","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-20","1990","11","20","","-2.3","","-12.6","","-7.5","","25.5","","0.0","","0.0","T","0.6","","0.6","","2","","34","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-21","1990","11","21","","-10.4","","-18.3","","-14.4","","32.4","","0.0","","0.0","","0.6","","0.6","","4","","30","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-22","1990","11","22","","-13.3","","-17.4","","-15.4","","33.4","","0.0","","0.0","","1.0","","0.8","","4","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-23","1990","11","23","","-16.1","","-18.5","","-17.3","","35.3","","0.0","","0.0","","17.0","","16.8","","5","","5","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-24","1990","11","24","","-18.4","","-26.2","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-25","1990","11","25","","-17.7","","-23.2","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-26","1990","11","26","","-9.4","","-22.4","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-27","1990","11","27","","-3.5","","-12.9","","-8.2","","26.2","","0.0","","0.0","","0.4","","0.2","","14","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-28","1990","11","28","","0.7","","-11.5","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-29","1990","11","29","","4.1","","-4.5","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","14","","30","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-11-30","1990","11","30","","-4.0","","-23.7","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-01","1990","12","01","","-18.1","","-25.7","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-02","1990","12","02","","-19.3","","-22.9","","-21.1","","39.1","","0.0","","0.0","","3.6","","2.2","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-03","1990","12","03","","-4.6","","-20.4","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-04","1990","12","04","","7.5","","-5.8","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","16","","33","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-05","1990","12","05","","1.6","","-5.2","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","14","","26","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-06","1990","12","06","","7.5","","0.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","14","","25","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-07","1990","12","07","","8.5","","-0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","14","","24","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-08","1990","12","08","","8.8","","1.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","14","","29","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-09","1990","12","09","","1.9","","-5.4","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-10","1990","12","10","","-1.6","","-7.2","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-11","1990","12","11","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","13","","33","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-12","1990","12","12","","-6.4","","-12.8","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-13","1990","12","13","","-4.2","","-16.2","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-14","1990","12","14","","-0.1","","-8.3","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-15","1990","12","15","","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","12","","35","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-16","1990","12","16","","-11.3","","-18.6","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-17","1990","12","17","","-4.4","","-19.5","","-12.0","","30.0","","0.0","","0.0","","6.6","","5.0","","12","","34","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-18","1990","12","18","","-19.1","","-28.3","","-23.7","","41.7","","0.0","","0.0","","8.8","","8.8","","19","","34","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-19","1990","12","19","","-26.8","","-30.7","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-20","1990","12","20","","-26.2","","-33.2","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-21","1990","12","21","","-23.4","","-29.6","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-22","1990","12","22","","-7.7","","-25.0","","-16.4","","34.4","","0.0","","0.0","T","1.8","","1.8","","22","","35","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-23","1990","12","23","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","0.2","","0.2","","24","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-24","1990","12","24","","-3.4","","-24.9","","-14.2","","32.2","","0.0","","0.0","","1.6","","1.6","","24","","1","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-25","1990","12","25","","-17.3","","-26.7","","-22.0","","40.0","","0.0","","0.0","","0.8","","0.4","","24","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-26","1990","12","26","","1.9","","-17.7","","-7.9","","25.9","","0.0","","0.0","","0.8","","0.8","","24","","27","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-27","1990","12","27","","0.8","","-28.9","","-14.1","","32.1","","0.0","","0.0","","5.8","","5.8","","27","","34","","81",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-28","1990","12","28","","-28.9","","-33.2","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","28","","32","","52",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-29","1990","12","29","","-20.4","","-34.1","","-27.3","","45.3","","0.0","","0.0","","1.2","","1.2","","28","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-30","1990","12","30","","-15.1","","-22.3","","-18.7","","36.7","","0.0","","0.0","","1.4","","1.2","","29","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1990-12-31","1990","12","31","","-20.2","","-23.1","","-21.7","","39.7","","0.0","","0.0","","1.2","","1.2","","30","","","","<31",""
